folder	phish_prediction	target_prediction	runtime
dazzling-tesla.98-128-142-58.plesk.page	0	None	0.15000391006469727
www.hyakuninisshu.bpzobucp.mixh.jp	0	None	0.3746027946472168
selector-casino3.top	0	None	0.4155282974243164
www.containit.info	0	None	0.15485477447509766
katharina.dag.cc	0	None	0.3744380474090576
panel.social-management.ro	0	None	0.3869915008544922
dev-ch.mobilemodularcontainers.com	0	None	0.38397812843322754
lax-sal-pro-web1.inmotionhosting.com	0	None	0.4041578769683838
blissful-buck.95-164-17-17.plesk.page	0	None	0.14240002632141113
support.linacreative.com	0	None	0.37744927406311035
euro-finanz-service-efs.webcard.blog	0	None	0.4017295837402344
portainer.211950537.xyz	0	None	0.3640871047973633
atlanticbank.soulsaducam.com	0	None	0.49924612045288086
moonlight.bellasystem.info	0	None	0.40561342239379883
e3dbc9f477884b674088cfd4d3257c27.zunjishoufa.quanfeng.net	0	None	0.3862016201019287
www.faipwww.mx.nanodom.net	0	None	0.41004085540771484
jodan.xyz	0	None	0.38635993003845215
www.positivos.ca.basnoslovno.com.ua	0	None	0.3961148262023926
trackparcelstatus.online	0	None	0.4215736389160156
applepart.com	0	None	0.38707470893859863
j2kddynbi7l3jbq.wil4vjpexbecbp5.www.test.v2.synup.com	0	None	0.16196179389953613
wr-multimedia.com	0	None	0.38756680488586426
competent-jones.38-242-236-97.plesk.page	0	None	0.14217400550842285
houston-windshield-autoglass.best-auto-repair-service.com	0	None	0.3830888271331787
palletnye-stellazhi-ot-zavoda-154.ru	0	None	0.17542219161987305
www.echeloncaresupport.com	0	None	0.45090484619140625
www.prefchem-rapid.kzcreativephotography.com	0	None	0.1488358974456787
git.git.user.doxbin.org	0	None	0.14177298545837402
xablog.info	0	None	0.3778538703918457
zerotohero.xyz	0	None	0.48976874351501465
olivetnews.org	0	None	0.5407490730285645
www.magic-roy.xyz	0	None	0.39429497718811035
sologrouptour.com.ipsprime.com	0	None	0.3651237487792969
mystifying-perlman.216-55-167-150.plesk.page	0	None	0.14741277694702148
billing.rktechnosolutions.in	0	None	0.36632466316223145
www.pma.xn--www-nedf.forza-karting.ru	0	None	0.16132402420043945
d2712dbd0bff28a47a8dcae92cb96860.zunjishoufa.quanfeng.net	0	None	0.3936288356781006
blog.blog.staging.owa.mariagharaibeh.com	0	None	0.37004733085632324
1mali666666677khasnain.cf	0	None	0.3673734664916992
ecstatic-buck.176-9-162-101.plesk.page	0	None	0.14412569999694824
www.expressohosting.cc	0	None	0.37091827392578125
magtu2.informsystema.ru	0	None	0.3343954086303711
billing.ciframedia.net	0	None	0.3857126235961914
www.avonis-moez-tvtlkoy-wdyqifntgzz64.eu-2.platformsh.site	0	None	0.3854355812072754
forsakringsformedling.se	0	None	0.3748350143432617
sunsv388.info	0	None	0.39934253692626953
www.ashishdhimal.info	0	None	0.39252591133117676
yandex.avito.avito.avito.sber.avito.sber.sber.sber.pay.sber.hamosaeeid94.wuiltweb.com	0	None	0.38700008392333984
suzumebachi-mushi-meister.seikatu-portal.biz	0	None	0.5090227127075195
securestream.casthost.net	0	None	0.38266420364379883
mail.ergot308.wt.rufa.edu.kh	0	None	0.1493058204650879
sber.www.sber.sberbank.www.avito.sberbank.pay.pay.hamosaeeid94.wuiltweb.com	0	None	0.36066389083862305
yes-1688.club	0	None	0.28582024574279785
globalsourcing.online	0	None	0.38139772415161133
lna.inosta.cc	0	None	0.3722522258758545
bouwkundig-adviesburo-polyline.nl	0	None	0.5322582721710205
awabahouse.online	0	None	0.36754465103149414
www.seafile.vonhiernachdort.uniki.cloud	0	None	0.4526336193084717
dokuchynky-local.uat.lotuswebdesign.eu	0	None	0.46016907691955566
demo.cambridgefxonline.com	0	None	0.3986499309539795
vacays.vip	0	None	0.38112473487854004
www.x-extrainternet.com	0	None	0.4172828197479248
hybrid1987.fr.ns.planethoster.net	0	None	0.4565236568450928
codeartifact.thinktalentws48.click	0	None	0.3818340301513672
tvs-service.de	0	None	0.42401862144470215
cpanel.probusclubofkidsgrove.co.uk	0	None	0.38076138496398926
fareastbank.com	0	None	0.3748910427093506
marketinggroups.online	0	None	0.4853982925415039
8el3sch1g1vlufp.www.claudioconcato.brushd.com	0	None	0.14752840995788574
cryptoloan.online	0	None	0.3850860595703125
jarisafe.dialect.it	0	None	0.3745081424713135
support.kidamento.com	0	None	0.39382433891296387
fuckinu.vip	0	None	0.40433597564697266
test.docs.avtoproblem-net.ru	0	None	0.18706703186035156
23waisjgmail.com	0	None	0.42151618003845215
carmenlarissa.adv.br	0	None	0.20354437828063965
www.thegreenbusservice.com	0	None	0.38724851608276367
drinkinggames.info	0	None	0.37434864044189453
www.smartfamilyoffice.com	0	None	0.3834061622619629
amnesty-bergisches-land.de	0	None	0.3859279155731201
deliveringusa.com	0	None	0.22124004364013672
nestle.online	0	None	0.37349629402160645
elegantspacebusinesscenter.bmj.bap.mybluehost.me	0	None	0.42799949645996094
jibunjiku.info	0	None	0.42311668395996094
hydraulikwesola.waw.pl.wodkan.smarthost.pl	0	None	0.22362661361694336
www.ingatlanokonline.hu	0	None	0.3683285713195801
ghost.kacperinjo-s47.usermd.net	0	None	0.4784839153289795
cpanel.entrance1291.info	0	None	0.3997771739959717
master-applied-health-informatics.com	0	None	0.36817479133605957
forms.unitedalliancegroup.com	0	None	0.1416797637939453
vtecpaper.online	0	None	0.37911224365234375
toptireandautoservice.com	0	None	0.18771004676818848
trafic-viral.infosduweb.com	0	None	0.17107176780700684
rgiu7149y5z6b2mostore.icc.provad.xyz	0	None	0.36085033416748047
test.princecapital.pw	0	None	0.36154651641845703
frauenarztpraxis-hu.live4.agenterp.com	0	None	0.43700218200683594
ahuevoshow.com.condcora.com	0	None	0.24763083457946777
vpbx.strickler.nf-cloud.com	0	None	0.1416609287261963
www.beautifulmindseducationalservices.com	0	None	0.17144560813903809
styledbytecblog.dev.beta.vmig.expert	0	None	0.14010381698608398
www.bettyboorealestatesales.com	0	None	0.5058143138885498
cpanel.situs-casino-online.com	0	None	0.3671610355377197
ich-mach-alles.support	0	None	0.36788392066955566
www.jobsalley.in.kl72news.com	0	None	0.4445807933807373
gitkoo.xyz	0	None	0.4410529136657715
ubicacionrepositoryservice.iydsapp.com	0	None	0.14491915702819824
axs.tech	0	None	0.36907100677490234
4038.mrbs.nl01.nightlines.eu	0	None	0.37595129013061523
vmi1397539.contaboserver.net	0	None	0.3835453987121582
cpanel.damienrichardson.online	0	None	0.372650146484375
jackbrown.xyz	0	None	0.3710196018218994
www.talleresgarrido.info	0	None	0.4266786575317383
parkflug24.service.parkplatz-management.de	0	None	0.4041464328765869
montourdumontblanc-new.infolive4.com	0	None	0.3724937438964844
securityseattle.com	0	None	0.3834562301635742
www.sora-websoft.com	0	None	0.39365172386169434
web.imatic-teampass.dev.imatic.cz	0	None	0.3863942623138428
indiansaree.emozzydev.xyz	0	None	0.366680383682251
dio-the-world.xyz	0	None	0.43563342094421387
laclassroom.net.luislainez.net	0	None	0.14731597900390625
dev.magento.2018.paykstrt.com	0	None	0.14088892936706543
schorndorfer-villa-kunterbunt.de	0	None	0.45097804069519043
autoservice-moenchengladbach.de	0	None	0.41187429428100586
www.tvon.club	0	None	0.39559078216552734
msodeals.brandscience.tech	0	None	0.518317699432373
gitlab.git.git.gitlab.git.www.mail.barbasbellfires.ca	0	None	0.40129590034484863
manage.kunn.net10000	0	None	0.36646246910095215
socialportal.ajadigitalgroup.com	0	None	0.1606462001800537
bywaterservices.co.uk	0	None	0.458315372467041
soniclife.xyz	0	None	0.36870241165161133
safegovern.com	0	None	0.3924119472503662
www.9-ashleys.myhomepropertymarketing.com	0	None	0.15198564529418945
www.best-western-hotel-cologne-airport-troisdorf.com	0	None	0.4757344722747803
camunda.okta.com	0	None	0.40643930435180664
live.radondagen.clcr.se	0	None	0.491901159286499
hydraulik.szczecin.pl	0	None	0.44214415550231934
deliverbear.de	0	None	0.4162006378173828
libertycc.cc	0	None	0.15860414505004883
earthjustice.org	0	None	0.5224959850311279
oliverthomasmusic.com	0	None	0.5243988037109375
www.ruhrtalbirmchen.de	0	None	0.17620372772216797
bernecker.seska.webcontact.de	0	None	0.3998267650604248
1wripz.xyz	0	None	0.14467811584472656
bruceandbrandon.info	0	None	0.20069074630737305
ustunotogaz.com.tr.diyarbakirweb.com.tr	0	None	0.42682862281799316
mmt.nrw	0	None	0.40352535247802734
advancesrepositoryservice.iydsapp.com	0	None	0.1456129550933838
1wlagu.xyz	0	None	0.1418168544769287
leadwestmedical.com	0	None	0.4913942813873291
live.allthingsautomotive.com	0	None	0.36393070220947266
portal.dygitized.io	0	None	0.15993952751159668
avito.avito.avito.avito.avito.pay.avito.sber.hamosaeeid94.wuiltweb.com	0	None	0.36196017265319824
jellyfin.tomk.online	0	None	0.3684985637664795
37mybli.vip	0	None	0.14817214012145996
quantumnex.online	0	None	0.3610060214996338
www.rebootmylife-guide.sapphireoasis.com	0	None	0.44815850257873535
skalacerebro.com.skalareka.com	0	None	0.3662734031677246
gatewyfirstshop.adrbillstendemawww.chat.video-camera.ru	0	None	0.1533064842224121
login.myohportalsso.co.uk	0	None	0.37556004524230957
freetrial.growthrate.info	0	None	0.3713817596435547
app.govmind.tech	0	None	0.3769674301147461
helprmkcholagardens.5minutes.in	0	None	0.16059613227844238
dmc-global-service.com	0	None	0.378143310546875
www.eternalwave.xyz	0	None	0.1450200080871582
darkmattererc.tech	0	None	0.14476752281188965
users.benrad.online	0	None	0.6203703880310059
aa583068.top	0	None	0.43045520782470703
jackue1273.vip.heatpress.com.tw	0	None	0.36716294288635254
carservice.servonix.in	0	None	0.38442111015319824
git.gitlab.gitlab.git.gitlab.old.userhouse.com	0	None	0.4181830883026123
do-i-need-geocaching-premium.com	0	None	0.4528524875640869
supa3.xyz	0	None	0.36735987663269043
wp.zaghis.info	0	None	0.24483704566955566
www.rjsplasteringservices.co.uk	0	None	0.14807677268981934
sumiyasu.xyz	0	None	0.384110689163208
1mal074337ikhasnain.cf	0	None	0.3617515563964844
switchaccounts.com	0	None	0.36835789680480957
www.1028-penncross-drive.pictogenix.com	0	None	0.14995789527893066
objective-rhodes.86-168-119-209.plesk.page	0	None	0.1407620906829834
school.accountabilityworks.org	0	None	0.4339480400085449
gosdwvxyrd.cc	0	None	0.16408371925354004
vps-1193077-27635.manage.myhosting.com	0	None	0.14037704467773438
rocksolidtools.lowerinsurancebill.com	0	None	0.41887998580932617
planet-mojo.online	0	None	0.3659389019012451
1wnrxu.xyz	0	None	0.14297223091125488
www.projectqualitymanagementservices.com	0	None	0.1481184959411621
168.75.180.107.host.secureserver.net	0	None	0.3992633819580078
cpanel.performancefinancesolutions.com	0	None	0.3689851760864258
9218d6e6747dfde8573603648ff4236a.zunjishoufa.quanfeng.net	0	None	0.3955543041229248
ezyxbet.info	0	None	0.47460246086120605
vmi287926.contaboserver.net	0	None	0.3779149055480957
sex-treffs-in-deutschland.geile-frauen-treffen.date	0	None	0.1519756317138672
enternet.online	0	None	0.39323973655700684
die-informatiker.net	0	None	0.3760535717010498
sberbank.sberbank.avito.avito.pay.avito.sber.pay.pay.hamosaeeid94.wuiltweb.com	0	None	0.3685762882232666
www.soku-kon.kcr-kcr.mixh.jp	0	None	0.3958160877227783
www.jjhaccounting.com	0	None	0.43245553970336914
www.git.git.gitlab.login.atombody.ch	0	None	0.3933849334716797
onlinescables.com	0	None	0.3699371814727783
recursing-tu.35-167-220-91.plesk.page	0	None	0.14147281646728516
6267a.cc	0	None	0.5685868263244629
cpanel.proformancefitness.ca	0	None	0.36992931365966797
slotwallet369.com	0	None	0.42814087867736816
chat.shadark.top	0	None	0.14914369583129883
www.letspub.xyz	0	None	0.14328575134277344
03723.cc	0	None	0.4507598876953125
dlplumbingservices.com	0	None	0.4571669101715088
support.caboya.de	0	None	0.15114808082580566
www.elenadavydova.lschool-3.edusite.ru	0	None	0.39829111099243164
hairbyteri.com	0	None	0.14196324348449707
www.localroofingservices.ca	0	None	0.544980525970459
thirsty-moser.88-198-92-71.plesk.page	0	None	0.14600181579589844
ukrainian.online	0	None	0.36561012268066406
speakeffortless.tech	0	None	0.4246501922607422
jlswealthservices.com	0	None	0.22348737716674805
812281.com	0	None	0.43659353256225586
certificadoexclusivo.online	0	None	0.3707749843597412
christianspeeddating-co-uk.fusion101.org	0	None	0.37788939476013184
www.formation-aroma.com	0	None	0.4159224033355713
www.gitarrenkurse-online.com	0	None	0.1479477882385254
www.reformationimnorden.de	0	None	0.3817100524902344
www.handiformafinance.fr	0	None	0.4034566879272461
home-architect-prototype.xanther.tech	0	None	0.27974557876586914
youthful-perlman.82-165-237-197.plesk.page	0	None	0.1412498950958252
avito.sber.pay.pay.avito.avito.avito.pay.pay.hamosaeeid94.wuiltweb.com	0	None	0.3602619171142578
www.metalem.ch	0	None	0.3529777526855469
syndromeaktif.66ghz.com	0	None	0.1450490951538086
venturedigital.xyz	0	None	0.36959171295166016
gallant-ride.162-222-204-140.plesk.page	0	None	0.14330673217773438
device-2b07948b-7c54-46b5-bf61-23be137514f1.remotewd.com	0	None	0.3894333839416504
www.zcw44.vip	0	None	0.21682047843933105
cpanel.202000408042.it.scu.edu.au	0	None	0.36699962615966797
www.fisherrunnels-family.wbealephoto.com	0	None	0.14776301383972168
www.back.kidcam.softex.uz	0	None	0.3763713836669922
www.barknbubblesgrooming.com	0	None	0.14817142486572266
svetlakova-school.online	0	None	0.5622482299804688
crm.fifoservices.com	0	None	0.36826634407043457
www.a-laura-ingalls--1.pbstageco.com	0	None	0.15135812759399414
secureauth3.learn-nvls.com	0	None	0.37563276290893555
filipinapp.com.mochilanomada.com	0	None	0.3744313716888428
chaharpackersandmovers.com.truespunk.com	0	None	0.4656083583831787
emby.tomk.online	0	None	0.3700435161590576
jupiterfiber.online	0	None	0.366239070892334
www.ihr-pflegedienst.info	0	None	0.4939844608306885
autopflege-dortmund.de	0	None	0.4693796634674072
mx1.gis-art.xyz	0	None	0.36805295944213867
portal.athospay.com.br	0	None	0.16886472702026367
midwestwireforming.com	0	None	0.4396073818206787
novidades-todo-dia.online	0	None	0.38185954093933105
tv89.online	0	None	0.3807945251464844
prospin.xyz	0	None	0.36844944953918457
ahllcdeals.brandscience.tech	0	None	0.43097400665283203
14o.info	0	None	0.4367187023162842
8dcfbc2c54943f809c1f62c87c255b0b.zunjishoufa.quanfeng.net	0	None	0.3975794315338135
www.yourkitchenscupboards.com	0	None	0.5129725933074951
elated-jemison.135-181-196-21.plesk.page	0	None	0.14162278175354004
thefaplive.com	0	None	0.1517622470855713
agiletelecom.online	0	None	0.1503009796142578
bycryptolife.top	0	None	0.36898255348205566
fjxgasjlbxvx.0015r7sewqvlosdbvv1o.com	0	None	0.37860798835754395
icprofessionalservices.com	0	None	0.40942835807800293
resetmypassword.warringapark.vic.edu.au	0	None	0.37666797637939453
opea.hmg.ib.cashway.io	0	None	0.3838050365447998
wg.k-1.bite-service.com	0	None	0.14159631729125977
ivypl0gwbq.top	0	None	0.6346695423126221
tyurmsd.xyz	0	None	0.443331241607666
www.cobuero.eu	0	None	0.17609214782714844
a.a.git.git.git.autodiscover.dockepie.ru	0	None	0.3836946487426758
cpanel.siteincrease24.cf	0	None	0.37303853034973145
cpanel.lavonetech.com.lankaskynews.com	0	None	0.397097110748291
transform-game.ru	0	None	0.21523475646972656
jincong.singoosite.singoo.xyz	0	None	0.45017194747924805
payingsocialmediajobs.com	0	None	0.37414050102233887
www.comiclive.it	0	None	0.17344307899475098
theonlinebusinessnetwork.com	0	None	0.16472434997558594
www.2301soceandr907.jsrking.com	0	None	0.15094447135925293
secure.oxbridge.es	0	None	0.395784854888916
www.zgodymarketingowefischer.pl	0	None	0.4089171886444092
www.ravnsbjerg.info	0	None	0.14850354194641113
www.phpmyadmin.learning.pulttaxi.ru	0	None	0.18832969665527344
www.serviceyoucantrust.biz	0	None	0.429473876953125
kukblog.staging.webdmb.at	0	None	0.39793825149536133
www.waschkönig-alsdorf.de	0	None	0.5018763542175293
sber.sber.avito.blablacar.avito.git.covid19.belugabahiss.com	0	None	0.1421339511871338
adverification.de	0	None	0.4117612838745117
www.prismafamilyledtravel.club	0	None	0.453460693359375
stefanbuehler.com	0	None	0.3736433982849121
www.ssmfry.text.mixh.jp	0	None	0.3645946979522705
cpanel.diskongaya.top	0	None	0.366793155670166
eastactivity.com	0	None	0.41992950439453125
web01-manager.progetto51.it	0	None	0.14118599891662598
test.blog.blog.magento2.giulianovars.biz	0	None	0.27178072929382324
cpanel.servicepro.us	0	None	0.3464672565460205
sber.avito.pay.avito.xl8wfyskyexld5p.pruebas.findanir.com	0	None	0.37241291999816895
git.git.gitlab.sitemap.smart-cleaner.club	0	None	0.4046196937561035
pan.wgzdy.top	0	None	0.386533260345459
www.ashtontechservices.co.uk	0	None	0.402660608291626
pjb-gold.nomuda.tech	0	None	0.46640920639038086
mycloud.hsidr.work	0	None	0.4219377040863037
ceivpn2kbfgt3vcll9k0.netflixlove.ru	0	None	0.5347297191619873
l4ux.cc	0	None	0.4435122013092041
funny-bardeen.37-247-104-75.plesk.page	0	None	0.1409616470336914
www.tuttomarket.eu.artitb2b.com	0	None	0.34346604347229004
www.foerdermanager.net	0	None	0.1765880584716797
www.tsg-group.info	0	None	0.1478114128112793
git.gitlab.gitlab.gitlab.gitlab.gitlab.guttek.net	0	None	0.1426382064819336
vingo.vn	0	None	0.5135931968688965
3.flxz.top	0	None	0.45475149154663086
www.unitedplanetfound.org	0	None	0.3734402656555176
cpanel.s010c299.c007jp6769.info	0	None	0.3784675598144531
git.gitlab.git.git.gitlab.test.hotcreatives.com	0	None	0.3918616771697998
pgdeals.brandscience.tech	0	None	0.42933201789855957
strategictechnologysolutions.org	0	None	0.4093644618988037
tueztxyh1tkgwvh.old.phpmyadmin.burgbaran.de	0	None	0.3068211078643799
sber.pay.pay.www.avito.avito.pay.pay.sberbank.sberbank.hamosaeeid94.wuiltweb.com	0	None	0.36194849014282227
www.casino-stake.jp	0	None	0.15346741676330566
cpanel.siteincrease50.tk	0	None	0.3947923183441162
www.marketing-localbusiness-direct.ru	0	None	0.20555543899536133
sinar-makmur.online	0	None	0.39394187927246094
dream11colours.fun.fiewin365.com	0	None	0.14296269416809082
ave-speak.online	0	None	0.3651242256164551
domaintrade.online	0	None	0.3879542350769043
data.dbmc.cc	0	None	0.47473978996276855
pay.avito.sber.sber.avito.pay.pay.hamosaeeid94.wuiltweb.com	0	None	0.38451313972473145
www.remotetechservices.net	0	None	0.37635111808776855
1wamio.xyz	0	None	0.36624836921691895
intelligent-hellman.82-223-118-98.plesk.page	0	None	0.14490771293640137
15ca8213-eb77-4e22-86b9-f4e3e191e209.gamma.forgeapps.ec2.aws.dev	0	None	0.14758563041687012
reformanjp04.click	0	None	0.3004157543182373
plataforma.brightcode.com.br	0	None	0.3630533218383789
mail.hurgeltm.aupro3.fcomet.com	0	None	0.1572873592376709
clafem.creativo2.xyz	0	None	0.23491144180297852
cpanel.siteincrease35.gq	0	None	0.3715670108795166
www.hardlandmanagement.com	0	None	0.14391660690307617
www.tilstonelectricalservices.co.uk	0	None	0.4838297367095947
www.flashnotaryservices.com	0	None	0.14694571495056152
e8bd19a6-5a3d-11ec-a4c6-00163e2e5ca4.pornofun.hu	0	None	0.36496806144714355
livingstones-test2.powerappsportals.com	0	None	0.45824742317199707
www.resourcesformaths.com	0	None	0.40268564224243164
sber.www.pay.avito.sber.avito.pay.pay.hamosaeeid94.wuiltweb.com	0	None	0.3616666793823242
minerales.eastus2.cloudapp.azure.com	0	None	0.15839815139770508
037.com.ar.leomuniz.com.ar	0	None	0.25945520401000977
blog.old.test.adaptivehelp.com	0	None	0.4227571487426758
boeing.online	0	None	0.3688178062438965
www.adhs.info	0	None	0.4081556797027588
vsc.clients.mubsolutions.com	0	None	0.48886775970458984
www.slyvault.ae	0	None	0.4152212142944336
support.kassatka.online	0	None	0.38895273208618164
virtualservice.nobodyvps.com	0	None	0.39310407638549805
support.nice.chat	0	None	0.37956857681274414
www.billionairegame.ca	0	None	0.3775773048400879
tofu-official.jp.machaeri.mixh.jp	0	None	0.3674330711364746
www.test.8.vipclub.pm	0	None	0.4616115093231201
www.brickbankenterprise.com	0	None	0.15954208374023438
www.126formation.fr	0	None	0.1484084129333496
www.behlock.xyz	0	None	0.36814284324645996
fairlytype.online	0	None	0.38314104080200195
gitlab.git.git.gitlab.gitlab.mel-city.ru	0	None	0.3928065299987793
28245.smarthandwerk-cloud.de	0	None	0.39197874069213867
onlineplaner-es.nobilia.de	0	None	0.1566455364227295
easyvisa.info	0	None	0.45465588569641113
manage.lifting.life	0	None	0.14299583435058594
www.tisecurity.de	0	None	0.2777261734008789
forms.bentleypharmacyny.com	0	None	0.3656175136566162
kilano.info	0	None	0.2647993564605713
prolisok.haisyn.info	0	None	0.24858498573303223
www.magnoliadoulaservices.com	0	None	0.36956214904785156
www.110-apple-blossom-lo.kevinsimsphoto.com	0	None	0.14922261238098145
portal.libertyenglishland.com.br	0	None	0.3723480701446533
maransch.de	0	None	0.43581271171569824
eerieoddities-org.dmd.gzv.mybluehost.me	0	None	0.4944741725921631
g4t0.cloudflareaccess.com	0	None	0.3672940731048584
aide.monservicesecurise.ssi.gouv.fr	0	None	0.40787172317504883
ebanking.cedartrustcrun.online	0	None	0.3792228698730469
sci-hub.st	0	None	0.19241833686828613
dashboard.inciteinnovation.tech	0	None	0.27060866355895996
1stace.tech	0	None	0.40357041358947754
formissblog.ru	0	None	0.21537303924560547
scvs.xyz	0	None	0.3763997554779053
baksopakbejogacor.xyz	0	None	0.21758031845092773
s.songngu.xyz	0	None	0.15832042694091797
wordentry.online	0	None	0.364013671875
laith.vip	0	None	0.15233945846557617
adultsingles.info	0	None	0.4521496295928955
cpanel.rtp-hoki108.com	0	None	0.36751770973205566
strange-bohr.82-223-109-64.plesk.page	0	None	0.1442430019378662
rsswallet.com	0	None	0.3938281536102295
trimvigor.online	0	None	0.3941483497619629
serveur.dataconsulting.tech	0	None	0.28974175453186035
fraternityofweavers.online	0	None	0.3654444217681885
www.sunviewdigitalservices.com	0	None	0.4020726680755615
egoitzabilleira.es	0	None	0.4098994731903076
git.git.gitlab.i.157-90-17-33.plesk.page	0	None	0.15267586708068848
toolss.top	0	None	0.37371134757995605
rentx.online	0	None	0.40746140480041504
www.oa-lhotel-adonis.email.corolev.ru	0	None	0.1940145492553711
cpanel.202100408112.it.scu.edu.au	0	None	0.37237024307250977
ru1111.avalon-company.me	0	None	0.401993989944458
cpanel.groverspsychologicalservices.com	0	None	0.37467336654663086
binhosadega.ziondelivery.app.br	0	None	0.5071892738342285
device-b3403d8f-a50c-43bd-99b9-6d22bf80a6ec.remotewd.com	0	None	0.38287878036499023
pr-1348.dev.reclaim-staging.com	0	None	0.37998199462890625
www.maison-bucher.com	0	None	0.15141749382019043
yt102.cc	0	None	0.38211655616760254
jeedom.jodeneux.xyz	0	None	0.1889970302581787
www.gmc-seniors1.julieduephoto.com	0	None	0.14945483207702637
www.themakebank.org.uk	0	None	0.18575072288513184
strokesupportshop.org	0	None	0.39519667625427246
support.neowell.net	0	None	0.4173438549041748
pixels.ofertaseguraonline.com	0	None	0.1731107234954834
yogajonl.server1637.nognietactief.nl	0	None	0.1727762222290039
www.fh555.vip	0	None	0.21591877937316895
workmanmagic.com	0	None	0.2337512969970703
test.decorate.online	0	None	0.39440011978149414
foryourshore.info	0	None	0.20709681510925293
www.rare-ware.info	0	None	0.4027717113494873
advocaciarubensmoura.online	0	None	0.4858567714691162
vmi1172852.contaboserver.net	0	None	0.40064239501953125
awivz.awivz.awivz-awivz.kazangsm.info	0	None	0.3661844730377197
vulkanfreespin.warburtonaccomm.com.au	0	None	0.40410947799682617
mill-creek-homes-christie-abel.impresscomputersmsp.com	0	None	0.49723386764526367
hornet.online	0	None	0.3798379898071289
www.forwardboundphysicaltherapyandperformance.com	0	None	0.3894038200378418
topgun.ru	0	None	0.43095946311950684
www.dr-stroehlein.de	0	None	0.3936302661895752
