folder	phish_prediction	target_prediction	runtime
cpanel.z201578-kc2zf.ps01.zwhhosting.com	0	None	0.36981749534606934
www.to.sitemaps.zakazat-nanyat-naiti.com	0	None	0.15165019035339355
epsomtax.web1-tga.fantail.cloud	0	None	0.4641697406768799
keen-franklin.82-220-91-44.plesk.page	0	None	0.14030075073242188
www.phpmyadmin.rhttprinyat.kareprost-24.ru	0	None	0.1520214080810547
cpanel.highcountryfilmservices.com	0	None	0.38602113723754883
www.neurosupportnetwork.com	0	None	0.3650178909301758
www.formaarquitetura.net	0	None	0.14725327491760254
thesafetytrainingcompany.com	0	None	0.1405620574951172
netservice.co.uk	0	None	0.4152987003326416
1wblvy.xyz	0	None	0.14142727851867676
avito.avito.sber.avito.pay.sber.hamosaeeid94.wuiltweb.com	0	None	0.3664243221282959
www.pa1640136399407.mylyonmedia.com	0	None	0.1548154354095459
cpanel.livellehomes.com.au	0	None	0.37497615814208984
login.rittermail.com	0	None	0.37185049057006836
www.test3.rezolute.iron.hostflyby.net	0	None	0.36908888816833496
ocsbank.bank	0	None	0.2503211498260498
wildtasecurity.twofriendsseafood.com	0	None	0.3691120147705078
rekcah.xyz	0	None	0.3887932300567627
competent-mayer.45-81-19-196.plesk.page	0	None	0.16346430778503418
cpanel.pcmart.info	0	None	0.37236523628234863
1wtxma.top	0	None	0.14302635192871094
www.davidvelasquez.online	0	None	0.14824366569519043
support.enits.de	0	None	0.3611748218536377
translationp.production.mercur.helloprint.com	0	None	0.14064931869506836
www.lias-cake-smash-sess.marissanuzzophotography.com	0	None	0.1465301513671875
produtoonline.net	0	None	0.3698587417602539
cpanel.tariqfoodonline.com	0	None	0.3754615783691406
admin.zem-ria-0197.os.stoney-cloud.com	0	None	0.3831462860107422
farmingressslistaging01.uploadcustomcert.wptestinstall.com	0	None	0.3754911422729492
mentalplayerperformance.fr	0	None	0.4853475093841553
www.34428385.xyz	0	None	0.1477367877960205
sberbank.sberbank.pay.www.sberbank.pay.pay.hamosaeeid94.wuiltweb.com	0	None	0.36324167251586914
63217856-bs.c5ux0uslgd.com	0	None	0.18319439888000488
www.tirol-online.de	0	None	0.4147071838378906
yello.clientseoreport.com	0	None	0.1412522792816162
avalanche-dev.elastoffice.net	0	None	0.14396286010742188
avito.pay.pay.pay.avito.avito.cikscn2kbfgid8mehukg.kirmining.com	0	None	0.4104726314544678
codework.xyz	0	None	0.3945329189300537
mail.altaformazionesiciliasocoop.it	0	None	0.20816564559936523
techfin.online	0	None	0.39139628410339355
www.gitlab.autodiscover.seocopywriter.ru	0	None	0.15324902534484863
f6561397c85149.site.godaddyarabicwsbonline.com	0	None	0.3687453269958496
cpanel.menangnaikgajih240.click	0	None	0.3831334114074707
www.storybook.nordiskoptimiziindex.gigasim.ru	0	None	0.15501117706298828
www.welcome-to-the-living-room.com	0	None	0.14812994003295898
srv.rosas.roaa.tech	0	None	0.14476823806762695
wie-teuer-ist-meine-webseite.de	0	None	0.4370148181915283
db-index-0-cluster-eu.orkesconductor.io	0	None	0.1407637596130371
quiz1.1.replynow.ontraport.net	0	None	0.14917778968811035
imaster.xyz	0	None	0.3735964298248291
www.collagenplus-de.testing26.proisp.no	0	None	0.41065549850463867
www.49jlcc.cc	0	None	0.16673922538757324
github.techyi.com	0	None	0.3760721683502197
cpanel.mvbtrem.cf	0	None	0.37691307067871094
superset.aejuice.xyz	0	None	0.15731525421142578
tirol-online.de	0	None	0.42649006843566895
www.friday-night-market.lifeincelinatx.com	0	None	0.14812016487121582
avito.pay.www.pay.pay.hamosaeeid94.wuiltweb.com	0	None	0.3667263984680176
vidak.xyz	0	None	0.40743446350097656
gerjets.info	0	None	0.44999027252197266
crm.idealog-info.net	0	None	0.15047240257263184
cpanel.gpb6.top	0	None	0.3702735900878906
www.verreolive.com	0	None	0.14721012115478516
happyanimalshc.webxpertz.online	0	None	0.3628652095794678
gpu.performanceinstitute.org	0	None	0.38269829750061035
wk.love167.top	0	None	0.44633984565734863
cpanel.minearcportal.com	0	None	0.3714418411254883
cpanel.vehicleroutingservices.co.uk	0	None	0.37030553817749023
blog.dev.new.vmig.expert	0	None	0.14127326011657715
cpanel.dominionhomeservices.com	0	None	0.36566615104675293
quirky-merkle.45-137-206-145.plesk.page	0	None	0.14069032669067383
gould.cc	0	None	0.2066361904144287
blockexplorer.online	0	None	0.3697326183319092
sberbank.pay.www.pay.pay.hamosaeeid94.wuiltweb.com	0	None	0.36996006965637207
portal.ne-broadband.com	0	None	0.36759281158447266
mmt.nrw	0	None	0.4805281162261963
pay.pay.avito.pay.avito.avito.hamosaeeid94.wuiltweb.com	0	None	0.3752737045288086
sber.pay.pay.pay.avito.avito.cikscn2kbfgid8mehukg.kirmining.com	0	None	0.4190819263458252
cpanel.tcbmtrhazineidgov350.com	0	None	0.37389111518859863
13038.emr.cloud.fahariyajamii.org	0	None	0.37697315216064453
techneos.xyz	0	None	0.3795204162597656
www.sarahjoneseducationalpsychologist.co.uk	0	None	0.4767765998840332
lp.cursosreginaldoartes.online	0	None	0.17612838745117188
www.transformerfest.com	0	None	0.5216503143310547
portal.hielina.ir	0	None	0.1438593864440918
gd-school-front-per.kukewang.com	0	None	0.14783644676208496
www.toyota-miles-per-hou.cararuns.info	0	None	0.15430998802185059
teddiesportal.stedwardsoxford.org	0	None	0.14667677879333496
baptistavendasonline.com	0	None	0.1474933624267578
cubiolt.info	0	None	0.3866109848022461
manuelcabete.clientes.trackingdiary.com	0	None	0.22417950630187988
music.onlinejeet.com	0	None	0.4825282096862793
klaerschlamm-zweckverband.klickdummy.dev	0	None	0.3907959461212158
dungphan.xyz	0	None	0.3926844596862793
main-bvxea6i-l4bdvdwhm4tfo.eu-5.platformsh.site	0	None	0.38805484771728516
www.testavimui.emilia.getspace.us	0	None	0.36879944801330566
1wajly.xyz	0	None	0.36989593505859375
terra-mig-web-r-site-638n.site.siteground.com	0	None	0.3789682388305664
www.yogaterapianityam.com.ar.wordweb.com.ar	0	None	0.368480920791626
cpanel.southernpropertyservices.co.nz	0	None	0.39372992515563965
condescending-hofstadter.45-87-153-249.plesk.page	0	None	0.14153385162353516
www.psychedelicsafetyflags.com	0	None	0.37639451026916504
infallible-williams.143-244-185-112.plesk.page	0	None	0.1414799690246582
cpanel.ie-spanishonline.com	0	None	0.380490779876709
www.han-family.carsonjamesphoto.com	0	None	0.15242671966552734
autodiscover.thetradingroom.club	1	Microsoft	0.3441603183746338
pp.efht.ia.schooltech.fr	0	None	0.3675549030303955
gitlab.gitlab.git.git.dev.cpcontacts.corolev.ru	0	None	0.1534426212310791
martechelite.com	0	None	0.377063512802124
6500641.online-server.cloud	0	None	0.3861074447631836
www.sts.masitemap.earnrobux.gg	0	None	0.3904721736907959
avito.www.sberbank.www.pay.pay.hamosaeeid94.wuiltweb.com	0	None	0.39554762840270996
red8.xyz	0	None	0.39415764808654785
archivesonline.live	0	None	0.16564416885375977
preview.sdstds.umxcolor.info	0	None	0.37909555435180664
appoculto.tech	0	None	0.1501474380493164
paisabombas.com	0	None	0.4895303249359131
bea1c5b1dbfa540f2a0763ae396911b6.zunjishoufa.quanfeng.net	0	None	0.3912346363067627
aimproviderportals.com	0	None	0.39383411407470703
downloads.gyogyi.info	0	None	0.3714296817779541
fritz.the-supremacy.de26	0	None	0.38192129135131836
safetyinbeauty.com	0	None	0.46858835220336914
form-denkikouji.assist-daily-support.info	0	None	0.38214969635009766
officedefault-ike007.globalwolfweb.com	0	None	0.39575982093811035
sber.pay.avito.avito.sberbank.sber.hamosaeeid94.wuiltweb.com	0	None	0.36844968795776367
reschedule-delivery.s-wlaw.us	0	None	0.36766767501831055
rakipdemo.online	0	None	0.41413187980651855
wh1052474.ispot.cc	0	None	0.36924219131469727
ed46f7e49bf0c3ae02853e302f0005a9.zunjishoufa.quanfeng.net	0	None	0.3961648941040039
relaxed-cray.185-81-97-204.plesk.page	0	None	0.14048480987548828
anycode.cc	0	None	0.13963770866394043
cpanel.evisecurity.com	0	None	0.37668871879577637
com.subacadigital.my.id	0	None	0.37540435791015625
www.nklare.ehandel2020.hemsida.eu	0	None	0.3779177665710449
sberbank.pay.www.avito.avito.sber.avito.sber.blablacar.avito.sberbank.sberbank.covid19lockdownblog.blog.demo.com.decodingplaces.com	0	None	0.363544225692749
hoo.mmitopshop.top	0	None	0.41721224784851074
nextcloud.patrick-rosenhagen.media	0	None	0.445117712020874
mail.65-108-14-223.cprapid.com	0	None	0.39775586128234863
e0b277471bca4f1bf691d5df30096c0a.zunjishoufa.quanfeng.net	0	None	0.3927929401397705
mrsprkl.online	0	None	0.40453147888183594
www.rugby-nederland-geo.pascallugtmeijer.nl	0	None	0.15328502655029297
ashg.info	0	None	0.2058727741241455
cpanel.prisonsonline.com	0	None	0.383939266204834
www.global.monetization.cl.xepel.in	0	None	0.14581036567687988
htop6j.narkologicheskaya-pomosch.ru	0	None	0.15920352935791016
www.rlrcapitalmanagement.com	0	None	0.4213850498199463
italia178.click	0	None	0.4331235885620117
qq.junlintianxia.online	0	None	0.4209859371185303
meinfotobild.erzgebirgskaufhaus.de	0	None	0.385089635848999
www.flyingdinosaur.k1xm.org	0	None	0.18654727935791016
vps38177.alfahosting-vps.de	0	None	0.519810676574707
www.pay.pay.blablacar.sberbank.aviaviaviavisber.avicovid19lockdownblog.blog.demo.com.decodingplaces.com	0	None	0.37360644340515137
portal.bitfirenetworks.com	0	None	0.37238335609436035
babelmall.club	0	None	0.142103910446167
ftp.containerbabykidsloja.com.br	0	None	0.388838529586792
husontech.info	0	None	0.459517240524292
cpanel.pconmanagement.com.sg	0	None	0.38733458518981934
biraonlinebk.com	0	None	0.3777613639831543
www.tnit.online	0	None	0.3721144199371338
nifty-wescoff.143-244-140-194.plesk.page	0	None	0.14109373092651367
kreuzfahrt-planer.my3cx.de	0	None	0.1411750316619873
cpanel.nfpark.digital.brynmawr.edu	0	None	0.3718428611755371
vhbh.sblanketngy.top	0	None	0.4566531181335449
gitlab.gitlab.sber.sberbank.ber.sberbank.idissoft.ru	0	None	0.417879581451416
www.mbc.net	0	None	0.37273120880126953
mbox.securityselfstorageinc.com	0	None	0.38127779960632324
webservice-schlueter.de	0	None	0.37781214714050293
login.beacoworks.xyz	0	None	0.1825575828552246
calaver15489502.wp02.tmd.cloud	0	None	0.3851735591888428
www.volkswagen.de	0	None	0.39429521560668945
office.blaschke.cloud	0	None	0.3876667022705078
testme.canary.perfsizer.sapcloud.io	0	None	0.14848732948303223
www.blog.phpmyadmin.vmig.expert	0	None	0.14106512069702148
knoji.org	0	None	0.4011833667755127
otrs.topmanager.com.br	0	None	0.15040326118469238
www.cpoffice.ch	0	None	0.3779640197753906
support.techfago.com	0	None	0.38222312927246094
www.paristaxiservice.simitdoshi.com	0	None	0.37305593490600586
maxcool.xyz	0	None	0.3799934387207031
service.galingas.lt	0	None	0.14246535301208496
www.78870.cc	0	None	0.456326961517334
1wxibj.top	0	None	0.46967554092407227
467123.vip	0	None	0.417100191116333
dev.chartreslive.v-labs.fr	0	None	0.14336538314819336
rtorrent.loeken.xyz	0	None	0.14390897750854492
gitlab.3.eu.wiki.org	0	None	0.1744065284729004
cpanel.lifelinemedicalservice.com	0	None	0.37714529037475586
bo.nasqah.integ.nasqah.com	0	None	0.3747227191925049
ttrss.fekr.xyz	0	None	0.14078402519226074
djg.clientseoreport.com	0	None	0.1430528163909912
mbcc-on-the-job-admin.sika.com	0	None	0.15593719482421875
bill.eurovpn24.ru	0	None	0.14097213745117188
hungry-merkle.82-165-71-119.plesk.page	0	None	0.14062833786010742
www.login.joshuaci.com	0	None	0.42017292976379395
cpanel.model.vip	0	None	0.37526750564575195
login.dca.nl	0	None	0.14406466484069824
portalsigma.com.br	0	None	0.37473344802856445
a0dd17e3-6548-4bb7-b2e0-da581681c585.gamma.forgeapps.ec2.aws.dev	0	None	0.14943361282348633
assist-onb.us2.hrx.alight.com	0	None	0.14191484451293945
avito.avito.avito.avito.sberbank.pay.sber.hamosaeeid94.wuiltweb.com	0	None	0.37619471549987793
login.nextstepimtraining.com	0	None	0.15756845474243164
a2design.xyz	0	None	0.3895111083984375
smileybo-1972.demosrv.review	0	None	0.17256784439086914
www.login-winbox.com	0	None	0.14799714088439941
1wpphe.xyz	0	None	0.14284443855285645
shirtdressesnew.wittydev.xyz	0	None	0.37217068672180176
www.liveequianobrand.com	0	None	0.1453697681427002
git.git.git.booking.avalon1.site	0	None	0.3961215019226074
avito.pay.pay.pay.avito.cikscn2kbfgid8mehukg.kirmining.com	0	None	0.43790626525878906
dreamwebplatform.com	0	None	0.14101862907409668
blissful-wescoff.50-21-190-215.plesk.page	0	None	0.14056611061096191
customerpreferences.idsi.co.uk	0	None	0.19017887115478516
manhealth.xyz	0	None	0.3667786121368408
jfykoea4nbe4uxd6jy22ytoita.adwhj77lcyoafdy.radiokot.ru	0	None	0.38561201095581055
www.8190zz.vip	0	None	0.14031195640563965
fashtech.xyz	0	None	0.37538957595825195
blog.gitlab.wp.hotcreatives.com	0	None	0.36346435546875
www.a-great-in-rental-car.zone	0	None	0.14051270484924316
www.nedcarservice.com	0	None	0.39845705032348633
www.frikin-frogs.cerysbdogtographer.co.uk	0	None	0.14941167831420898
proverka-chistoty-sdelok.advchel.ru	0	None	0.4123382568359375
www.zeveracloud.xyz	0	None	0.4183495044708252
dtoc.11354.top	0	None	0.36911463737487793
sber.avito.avito.pay.pay.sberbank.hamosaeeid94.wuiltweb.com	0	None	0.38545894622802734
www.livesanvaliente.com	0	None	0.16386771202087402
www.sander2089.s165.hoentjen.eu	0	None	0.3965318202972412
git.gitlab.gitlab.gitlab.gitlab.onstore.crm.bahisnow.info	0	None	0.16438031196594238
cpanel.livefresher.me	0	None	0.37261247634887695
blog.sunshop.crawler2.synup.com	0	None	0.15067577362060547
apota.work	0	None	0.38558340072631836
admin.svetla-online.cz	0	None	0.5144596099853516
nextcloud.jgwt.cc	0	None	0.44155192375183105
cpanel.nezuko89.click	0	None	0.48317480087280273
kasmail.kasserver.com	0	None	0.3766138553619385
14.163.205.92.host.secureserver.net	0	None	0.3993844985961914
avito.sberbank.pay.pay.sber.sberbank.pay.hamosaeeid94.wuiltweb.com	0	None	0.3647618293762207
cpanel.bremontier.ubm.o2switch.site	0	None	0.36847567558288574
amoslt.info	0	None	0.38678503036499023
ok-training.usasecurityacademy.com	0	None	0.36642003059387207
dev.mpn.co	0	None	0.3659484386444092
nddrivinglicenserenewals.estaantrag.co.de	0	None	0.37542247772216797
epic-lamarr.102-135-162-88.plesk.page	0	None	0.14158177375793457
sberbank.pay.avito.pay.sber.pay.sber.hamosaeeid94.wuiltweb.com	0	None	0.3625922203063965
www.oldportal.dahliahealth.com	0	None	0.14985084533691406
www.mail.hsp-calc.group.com.ly	0	None	0.3747565746307373
saule.xyz	0	None	0.38465023040771484
wakefly.clientseoreport.com	0	None	0.14713096618652344
grafana.b265139.dev.eastus.az.svc.builder.cafe	0	None	0.14639687538146973
office.fabricagnk.ru	0	None	0.4886643886566162
www.login.meyz.web.id	0	None	0.3647732734680176
cubee-com-hr.rfz.fny.mybluehost.me	0	None	0.3886837959289551
cnsd.asdghfx.tk	0	None	0.3778519630432129
phpmyadmin.xn--3ed.forza-karting.ru	0	None	0.16226577758789062
cloud.itex.support	0	None	0.3879051208496094
ww.618cc.xyz	0	None	0.3968038558959961
technical.servicesmart.com.co	0	None	0.40177321434020996
lnicio.lcoud-assistant.xyz	0	None	0.14499211311340332
zyehzn54.top	0	None	0.1433112621307373
www.smartcharkhidadri.hr.smarthindustan.city	0	None	0.4452388286590576
cpanel.k-validator-germanium.cloudhosting.uk	0	None	0.37372255325317383
kurof.online	0	None	0.46796727180480957
cpanel.mma.world.clarencedesign.com	0	None	0.3817636966705322
cpanel.yrxymdryub.automotivekia.com	0	None	0.3714785575866699
cdlrc.rallies.info	0	None	0.40956687927246094
minerva-customs-update.fastrans.dev	0	None	0.3859724998474121
3851985.findlaw6.flsitebuilder.com	0	None	0.3813328742980957
klima-update.de	0	None	0.3791842460632324
cpanel.redusetae.cf	0	None	0.3823525905609131
beautiful-spence.3-6-33-72.plesk.page	0	None	0.14140796661376953
cpanel.new2.publicschoolpropertydevelopment.com	0	None	0.3972454071044922
acpcalendars.biocent4-130-96-202.sagent.ru	0	None	0.3743722438812256
finderapp.xyz	0	None	0.39257240295410156
markhorict.com	0	None	0.3903224468231201
cpanel.jlionni.people.si.umich.edu	0	None	0.37214159965515137
infra-tst-001.poc.ehv.c.ynfra.org	0	None	0.15467190742492676
floatiespool.xyz	0	None	0.3974788188934326
metafile.dev1.mci.media-server.com	0	None	0.14366650581359863
www.gitlab.enter.knitpattern.ru	0	None	0.375399112701416
www.git.gitlab.forum.descargasdecfdi.com	0	None	0.3726966381072998
tykadla-k8s-argocd.cust.webglobe.com	0	None	0.14258551597595215
clickmeter.xyz	0	None	0.37567663192749023
staging.hetnationalevuurwerk.nl	0	None	0.1766037940979004
www.chiyoda-golf.info	0	None	0.1508023738861084
cpanel.u0002692.a108.srvdomestic1952.com	0	None	0.38688039779663086
upbeat-wescoff.141-95-103-172.plesk.page	0	None	0.1430070400238037
1wxqkw.xyz	0	None	0.14123058319091797
formularios.gpskorban.com	0	None	0.41332221031188965
m.wybf10.vip6524	0	None	0.3616933822631836
git.gitlab.gitlab.git.git.gitlab.pop.forza-karting.ru	0	None	0.1612992286682129
sberbank.www.sber.avito.pay.pay.sber.hamosaeeid94.wuiltweb.com	0	None	0.36780714988708496
cpanel.unitedformetals.com	0	None	0.3853914737701416
www.prereqs.info	0	None	0.38727474212646484
www.homeland-services.com	0	None	0.39649176597595215
www.codywebsterbullfighting.com	0	None	0.39682912826538086
portal.brendle-schneider.de	0	None	0.16577529907226562
amazing-thompson.82-223-17-17.plesk.page	0	None	0.14162635803222656
cpanel.easyonlinereviews.com	0	None	0.37570881843566895
c2247d63a7304be50177447ef1e2fba3.zunjishoufa.quanfeng.net	0	None	0.3948638439178467
cpanel.managem.co.za	0	None	0.5303874015808105
kelownagospelmission.cloud.topsoffice.ca	0	None	0.38269853591918945
1wzhsw.xyz	0	None	0.14267897605895996
fasdesign.tech	0	None	0.37151026725769043
agitated-pascal.82-165-30-68.plesk.page	0	None	0.1421201229095459
evangelismo.online	0	None	0.47867298126220703
social.bigwavemedia.clientseoreport.com	0	None	0.1430659294128418
0e74d0f53e19754942775d980ea07341.zunjishoufa.quanfeng.net	0	None	0.4146900177001953
kc.vertragsinfo.stadtwerke-pforzheim.de	0	None	0.3709890842437744
www.doubanjiang.top	0	None	0.14288926124572754
seliceksecurity.com	0	None	0.40210604667663574
avito.sber.avito.sber.sberbank.avito.sber.hamosaeeid94.wuiltweb.com	0	None	0.39404845237731934
gitlab.gitlab.git.api.zakazat-nanyat-naiti.com	0	None	0.17880725860595703
www.cajamanagement.com	0	None	0.37891077995300293
www.vicksburg-ms.wesellportablebuildings.com	0	None	0.4437062740325928
grafana.b287880.stage.eastus.az.svc.builder.ai	0	None	0.14653658866882324
uwinfly.net.hestia-nore.com	0	None	0.38448405265808105
domaindpodrezo403891351.eastus.cloudapp.azure.com	0	None	0.1510305404663086
sci-hub.st	0	None	0.19188857078552246
magnea.archivo.xyz	0	None	0.37227463722229004
www.brianchia.work	0	None	0.38108301162719727
buckarts.xyz	0	None	0.14202141761779785
hp-demo4.niji-haha-design.tech	0	None	0.3784196376800537
song-lyrics.ainch.tech	0	None	0.14183878898620605
cargonetworkmanager.com	0	None	0.3760533332824707
zhibo.yunfan.ranyun.online	0	None	0.40491294860839844
salon.kozyax.vip	0	None	0.15582513809204102
www.kbsonline.de	0	None	0.3845677375793457
magictipsandtricks.com	0	None	0.4194626808166504
edr.n2n.tech	0	None	0.37009692192077637
www.collectionservices.ch	0	None	0.378009557723999
mail.dev.adelaiderhc.brighterserver.com.au	0	None	0.40407443046569824
owncloud.nexusfrontier.online	0	None	0.4378933906555176
littlelords.info	0	None	0.4030888080596924
www.telekom-mms.com	0	None	4.3464601039886475
awin.xyz	0	None	0.3936338424682617
